time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T14:55:39.600763,70.05,0.5801,228.12054443359375,149.82647705078125,143.4352264404297,137.13134765625,131.1172332763672,109.4430160522461,99.36624145507812,99.41363525390625,98.53373718261719,0.04509814456105232,229.87925218671722,150.60280300162054,144.36329486922497,137.50832797665137,131.45868483641067,109.69803231372813,98.85960374495316,98.43043294320124,97.85443109850804,13.46550697239691,508.62146626525526,14.7308791142348,16.214621153105366,14.29164671882446,14.153980385851613,95.36483570314522
2022-04-08T14:55:42.022749,69.87,0.5786,228.14413452148438,149.8145751953125,143.43722534179688,137.1351776123047,131.1320343017578,109.44449615478516,99.3804931640625,99.44222259521484,98.54566955566406,0.04511839523911476,229.9030971793077,150.59076264003454,144.36531830074193,137.512188992539,131.47359830239378,109.6995260654235,98.87402265865003,98.45914792884695,97.86651165043627,13.471591241375938,508.8516993501917,14.697675850180744,16.21027456254204,14.26553646595822,14.162709093440437,95.3925156176563
2022-04-08T14:55:44.434211,69.6,0.5762,228.1569366455078,149.8183135986328,143.4455108642578,137.1351776123047,131.13479614257812,109.46402740478516,99.39553833007812,99.42937469482422,98.54328155517578,0.04509437084197998,229.91603763777044,150.59454454848142,144.37370550160998,137.512188992539,131.47638112439682,109.71923742800163,98.88924433841996,98.44624266174597,97.86409399522302,13.46437316730571,508.9104587318973,14.686803197320561,16.230113503669187,14.25896234116658,14.151698107854816,95.4188202178812
2022-04-08T14:55:46.852675,69.46,0.5751,228.18165588378906,149.79531860351562,143.44381713867188,137.13436889648438,131.11474609375,109.46788024902344,99.40581512451172,99.45318603515625,98.55125427246094,0.04513366520404816,229.9410239818821,150.57128195244283,144.3719909909353,137.5113737182679,131.45617875913723,109.7231258022602,98.89964170284698,98.47016032126032,97.8721657194973,13.476179066715348,509.22001405302,14.635930238442436,16.227986465298404,14.3047623080225,14.136028547658253,95.376775471722
2022-04-08T14:55:49.267268,69.17,0.5727,228.19989013671875,149.7685089111328,143.43272399902344,137.12796020507812,131.1156768798828,109.46703338623047,99.4193115234375,99.45632934570312,98.55845642089844,0.045093171298503876,229.95945526658173,150.54416026615232,144.36076171831823,137.50491305423287,131.45711661627635,109.72227112989842,98.91329644499353,98.4733176668931,97.87945730582739,13.464012767266851,509.5122725880062,14.598409776943015,16.21670688032051,14.28728407857799,14.137194479027746,95.39344984300101
2022-04-08T14:55:51.672060,68.96,0.571,228.21287536621094,149.76480102539062,143.3995361328125,137.1224365234375,131.11111450195312,109.47411346435547,99.40814971923828,99.4587173461914,98.56234741210938,0.045129548758268356,229.97258080907494,150.54040923042746,144.32716657671972,137.499344577136,131.45251957882382,109.72941649883299,98.90200368763887,98.47571632995879,97.88339661623876,13.474942290184476,509.6205492584052,14.66886884303744,16.1504130886508,14.28498915441734,14.12955675816839,95.40289680809508
2022-04-08T14:55:54.088359,68.81,0.5697,228.21737670898438,149.7768096923828,143.40509033203125,137.10955810546875,131.1156768798828,109.49605560302734,99.40731811523438,99.44669342041016,98.57981872558594,0.04510518163442612,229.9771307914903,150.55255764654052,144.33278893604933,137.48636171893227,131.45711661627635,109.75156098272934,98.90116232704307,98.46363871656736,97.90108489239965,13.467621244674575,509.57179926356605,14.684276235980901,16.194421551200886,14.24345849678209,14.118143211974,95.4666926910894
2022-04-08T14:55:56.510499,68.76,0.5694,228.22381591796875,149.77865600585938,143.4115447998047,137.12057495117188,131.10743713378906,109.47877502441406,99.4407958984375,99.47938537597656,98.59881591796875,0.04513057693839073,229.9836395798947,150.55442544622244,144.33932261186365,137.49746790805915,131.44881427438884,109.73412104669832,98.93503288020253,98.49647664384035,97.92031799617284,13.475251204503499,509.60157489697565,14.673260550800267,16.183605806611236,14.28930911344805,14.124086660965077,95.40326883757712
2022-04-08T14:55:58.948674,68.69,0.5687,228.23179626464844,149.77481079101562,143.42247009277344,137.12416076660156,131.11647033691406,109.50381469726562,99.42874145507812,99.47610473632812,98.61309051513672,0.045146193355321884,229.99170615888877,150.5505354832485,144.35038197801745,137.5010828034121,131.45791610105073,109.75939162950355,98.92283701101566,98.49318135592264,97.93476985848595,13.479943120537362,509.67828562216255,14.6379666212874,16.201214830201433,14.27634681434707,14.113569868921365,95.44153940458256
2022-04-08T14:56:01.353639,68.59,0.568,228.25653076171875,149.77577209472656,143.42340087890625,137.121337890625,131.12562561035156,109.49588012695312,99.45098114013672,99.47440338134766,98.63059997558594,0.04512422904372215,230.0167079266696,150.551507973992,144.35132418658642,137.49823703472998,131.4671409253702,109.75138388845619,98.94533761777497,98.4914724042816,97.95249675533715,13.473343994359963,509.832452543684,14.638038114591474,16.21017484664285,14.247831305768122,14.124778604134876,95.46213007482774
2022-04-08T14:56:03.771705,68.28,0.5653,228.28140258789062,149.77098083496094,143.43243408203125,137.12582397460938,131.11907958984375,109.52022552490234,99.43262481689453,99.47599792480469,98.64259338378906,0.04512646049261093,230.0418485074733,150.54666095663558,144.36046824351806,137.50275949955451,131.46054517598176,109.77595379391978,98.92676593343093,98.4930740674788,97.96463910036987,13.474014427972625,510.0248468335741,14.60500653267152,16.22110668137162,14.274096919456777,14.104507242004173,95.46035800497499
2022-04-08T14:56:06.181512,67.97,0.5627,228.26492309570312,149.77098083496094,143.4306182861328,137.12767028808594,131.13006591796875,109.5218276977539,99.41992950439453,99.48560333251953,98.63859558105469,0.0451221689581871,230.0251909447322,150.54666095663558,144.35863016450648,137.50462078609795,131.47161496516512,109.77757074163127,98.91392167626198,98.50272236396344,97.96059165202563,13.472725046467136,509.9179753216323,14.609346060587411,16.21235626551676,14.252342798843658,14.110655740200354,95.48379231873062
2022-04-08T14:56:08.603571,68.18,0.5645,228.25692749023438,149.7598419189453,143.41305541992188,137.14605712890625,131.11631774902344,109.49757385253906,99.42958068847656,99.46659088134766,98.62753295898438,0.04509711638092995,230.01710894206894,150.53539241309997,144.34085177003297,137.5231567388651,131.45776235397872,109.75309323317975,98.92368609051601,98.48362502096128,97.94939165183642,13.465198058077887,509.93841951543095,14.624715193086821,16.12645893119589,14.328857380451842,14.117566589373437,95.38257777896682
2022-04-08T14:56:11.014093,68.27,0.5652,228.25245666503906,149.77362060546875,143.4488983154297,137.13763427734375,131.1317596435547,109.48117065429688,99.42329406738281,99.45632934570312,98.6187973022461,0.045113589614629745,230.01258980699194,150.5493314470899,144.37713452295935,137.5146655804191,131.4733215576642,109.73653876851454,98.91732571316793,98.4733176668931,97.94054751375597,13.470147402710937,509.8199956819734,14.571963819800482,16.23236637346709,14.272040925154352,14.138454576600834,95.4230049512338
2022-04-08T14:56:13.429472,68.32,0.5656,228.2408447265625,149.77903747558594,143.4515380859375,137.14210510253906,131.1426239013672,109.49465942382812,99.40908813476562,99.45648193359375,98.60930633544922,0.04514670744538307,230.00085239472716,150.55481135524764,144.3798066882451,137.5191726627102,131.48426834918996,109.75015192829505,98.90295311289836,98.47347093609858,97.93093868600744,13.480097577696874,509.70953287935714,14.578592630910773,16.22802609224397,14.256827788243605,14.13672026629281,95.45187547685154
2022-04-08T14:56:15.846671,68.47,0.5669,228.24099731445312,149.7779541015625,143.4606170654297,137.15663146972656,131.16354370117188,109.49230194091797,99.4130859375,99.45648193359375,98.60460662841797,0.04509488493204117,230.00100663141922,150.5537153736161,144.3889970833031,137.53381683452292,131.50534707275992,109.74777270523387,98.90699781888185,98.47347093609858,97.92618061696153,13.464527624465223,509.7175540241415,14.554307484017462,16.21512582221824,14.241626835331765,14.1519782332202,95.46474140020632
2022-04-08T14:56:18.283974,68.46,0.5668,228.2449188232422,149.78814697265625,143.46249389648438,137.15663146972656,131.15530395507812,109.48845672607422,99.40998840332031,99.46534729003906,98.57591247558594,0.04513521119952202,230.00497051440482,150.56402686276923,144.39089694648317,137.53381683452292,131.4970447308724,109.7438920307263,98.90386394363509,98.48237587693666,97.89713013371215,13.476643557448662,509.67682908263123,14.57416652462361,16.21961972600948,14.261240246312322,14.14910220763672,95.44119029294042
2022-04-08T14:56:20.698322,68.41,0.5664,228.22659301757812,149.8104705810547,143.4635467529297,137.16506958007812,131.1627655029297,109.48770904541016,99.41802215576172,99.44307708740234,98.57835388183594,0.04512353986501694,229.98644668768998,150.58661025892349,144.39196272338904,137.5423233755024,131.50456296269277,109.74313745512761,98.91199195012481,98.4600062363976,97.89960185789184,13.473136932225835,509.4130935573309,14.624967555930608,16.202019470248377,14.263575022930311,14.154483165483606,95.43809415286243
2022-04-08T14:56:23.106359,68.64,0.5683,228.22132873535156,149.79489135742188,143.46554565429688,137.1605987548828,131.1537628173828,109.48937225341797,99.39339447021484,99.4479751586914,98.57123565673828,0.04509179666638374,229.98112552181433,150.57084973433462,144.393986154906,137.53781629321128,131.49549188544532,109.74481600084715,98.88707532624178,98.46492617789335,97.89239523708044,13.463599762253374,509.4800703453956,14.582981344516332,16.21746663563848,14.274356981804623,14.147491189830689,95.42895939347913
2022-04-08T14:56:25.525201,68.71,0.569,228.21229553222656,149.80584716796875,143.47738647460938,137.1788787841797,131.16366577148438,109.46358489990234,99.37759399414062,99.43378448486328,98.57608032226562,0.045125942677259445,229.97199470964514,150.58193304153815,144.40597228358666,137.55624456824455,131.50547007041752,109.71879084244321,98.87108947492155,98.4506721417842,97.8973000647495,13.473858851558335,509.35038069430374,14.580849869765585,16.202228493112422,14.294319432331966,14.170909173985335,95.38291374801258
2022-04-08T14:56:27.956800,68.83,0.5698,228.2255096435547,149.80320739746094,143.4674072265625,137.18820190429688,131.17117309570312,109.46595001220703,99.37201690673828,99.41304779052734,98.58411407470703,0.04511427506804466,229.98535160717643,150.57926255108381,144.39587057204395,137.5656432961622,131.51303442635947,109.7211777652554,98.86544695569648,98.42984285676016,97.90543358212828,13.470353345590286,509.4532091340414,14.598394268651091,16.156102487965505,14.298652943519278,14.174276779202655,95.3809545608849
2022-04-08T14:56:30.381881,68.66,0.5685,228.2118682861328,149.8234100341797,143.48841857910156,137.17977905273438,131.183837890625,109.45578002929688,99.37605285644531,99.41389465332031,98.5921630859375,0.04510226473212242,229.97156284690743,150.599700293058,144.41713977203528,137.55715213771614,131.52579543333474,109.71091399716298,98.86953025620272,98.43069350085054,97.9135825477832,13.466744868182563,509.23361890346223,14.596431276171643,16.22649712954512,14.248446934144749,14.189252994385408,95.42104276535069
2022-04-08T14:56:32.792266,68.85,0.57,228.221923828125,149.84945678710938,143.4793701171875,137.1854248046875,131.1793975830078,109.45186614990234,99.36090087890625,99.41070556640625,98.59376525878906,0.045111872255802155,229.98172704491333,150.62605016129814,144.4079802690615,137.56284367508033,131.52132139353978,109.70696402489634,98.85420051176911,98.42749017445612,97.91520461677611,13.469631426257784,509.1297749572253,14.68026548933003,16.19136873336419,14.272462042818686,14.188912120346409,95.39300786564216
2022-04-08T14:56:35.212269,68.71,0.5689,228.23582458496094,149.83108520507812,143.48684692382812,137.18650817871094,131.17315673828125,109.44950866699219,99.3672866821289,99.40752410888672,98.60414123535156,0.04513538256287575,229.9957780075588,150.60746478264485,144.4155488296975,137.56393583495293,131.51503313829537,109.70458480183515,98.86066123487633,98.42429451152196,97.92570944453979,13.4766950431685,509.3391630407677,14.618518551934244,16.206687900686212,14.289897498604333,14.186369532765847,95.37314249695427
2022-04-08T14:56:37.657266,68.54,0.5675,228.23480224609375,149.838623046875,143.48423767089844,137.17376708984375,131.16871643066406,109.44239807128906,99.37679290771484,99.39949035644531,98.63362884521484,0.045101236552000046,229.9947446217221,150.61509034498266,144.41290755649598,137.55109141954995,131.51055909850044,109.69740863389656,98.87027898994394,98.41622488785372,97.95556323814758,13.466435953863538,509.28360900218365,14.64275756404972,16.230822238307447,14.270123365102403,14.188127102705703,95.38579795156157
2022-04-08T14:56:40.138450,68.56,0.5676,228.24847412109375,149.84156799316406,143.48257446289062,137.1785125732422,131.15602111816406,109.45333862304688,99.3751449584961,99.40821838378906,98.63044738769531,0.04510998725891113,230.00856422932952,150.61806956265715,144.4112239379055,137.55587538744254,131.49776734211076,109.7084500768407,98.86861170656142,98.42499188640687,97.95234227257592,13.469065083339576,509.3531587244435,14.653766072395454,16.215523920132995,14.311644168304628,14.172625056728387,95.35519787849043
2022-04-08T14:56:42.615967,68.39,0.5662,228.2392120361328,149.85174560546875,143.50192260742188,137.17666625976562,131.1569061279297,109.4612045288086,99.38147735595703,99.42010498046875,98.64002990722656,0.045107241719961166,229.99920206212227,150.62836561544927,144.4308095193064,137.5540141008991,131.49865907512833,109.716388520129,98.8750183973368,98.43693155751338,97.9620437899812,13.4682401925674,509.2270356099117,14.631834388028603,16.266253973842602,14.30514044865312,14.168041600471609,95.36965894959756
2022-04-08T14:56:45.038176,68.51,0.5672,228.2777862548828,149.86390686035156,143.4918975830078,137.1823272705078,131.15615844726562,109.48074340820312,99.3981704711914,99.43121337890625,98.63916778564453,0.045069146901369095,230.03819309787178,150.6406683951724,144.42066146963734,137.55972102079673,131.49790571447556,109.73610758245815,98.89190736048924,98.44808955567194,97.96117096238024,13.456794693196624,509.39826199620586,14.684838638808193,16.228750900677337,14.320402183137332,14.154725535016551,95.37407190722901
