time,V (V),I (A),T0 (C),T1 (C),T2 (C),T3 (C),T4 (C),T5 (C),Tw1 (C),Tw2 (C),Tw3 (C),P (V),T0cal (C),T1cal (C),T2cal (C),T3cal (C),T4cal (C),T5cal (C),Tw1cal (C),Tw2cal (C),Tw3cal (C),Pcal (psi),Q01 (W),Q12 (W),Q23 (W),Q34 (W),Q45 (W),T6ext (C)
2022-04-08T15:25:37.693334,67.61,0.5563,328.5462646484375,193.59117126464844,181.85499572753906,169.99734497070312,158.71780395507812,117.44056701660156,99.39582824707031,99.40931701660156,98.61494445800781,0.045046668499708176,331.39013105752866,194.87680249852096,183.2545444957882,170.6408589981855,159.2689318340599,117.76933480565485,98.88953765679281,98.4260954246863,97.9366468240349,13.450041109859711,875.8415651830934,27.439034302047165,29.836195403018273,26.864983896458362,26.992962722442368,90.8262467414297
2022-04-08T15:25:40.097337,68.14,0.5606,328.4759826660156,193.5771942138672,181.84848022460938,169.99176025390625,158.6992645263672,117.43669891357422,99.3870620727539,99.40133666992188,98.62133026123047,0.045040491968393326,331.31908963717177,194.8626627918379,183.24794903580542,170.63522899095497,159.25025156481303,117.76543103189427,98.88066863546642,98.41807944523997,97.9431119275924,13.448185385436012,875.4764954386828,27.421223060553153,29.833911737631684,26.895813770221515,26.983351511240556,90.79142346267291
2022-04-08T15:25:42.517336,68.75,0.5656,328.430419921875,193.5807647705078,181.83248901367188,169.97952270507812,158.692626953125,117.41886138916016,99.3886489868164,99.40133666992188,98.6419677734375,0.045042723417282104,331.2730345609265,194.8662749003137,183.23176158366968,170.62289219915473,159.2435635671814,117.74742901403971,98.88227416761254,98.41807944523997,97.96400572104882,13.448855819048676,875.1578409507764,27.46796792051564,29.824803451697132,26.882469087109833,26.99071059296633,90.7868049247286
2022-04-08T15:25:44.930856,69.04,0.5681,328.371826171875,193.53887939453125,181.81759643554688,169.96372985839844,158.6824188232422,117.42657470703125,99.380615234375,99.39730834960938,98.64591979980469,0.04503723233938217,331.2138076711804,194.8239020893476,183.21668624656616,170.6069712770684,159.2332778880652,117.75521346230788,98.87414616112281,98.41403313821543,97.96800682456468,13.447206037504326,875.0497086321656,27.403521207880427,29.826803583917158,26.869156417281737,26.978957074623914,90.80794074655168
2022-04-08T15:25:47.345953,69.52,0.5721,328.310791015625,193.53759765625,181.80426025390625,169.96621704101562,158.67469787597656,117.4265365600586,99.3973159790039,99.3980484008789,98.642578125,0.04504134878516197,331.1521129943616,194.82260543502295,183.2031864057583,170.60947863001533,159.22549828622246,117.75517496355283,98.89104284317979,98.41477649386198,97.96462365209374,13.4484428140352,874.6622072862262,27.432331758500506,29.788940442267318,26.893458267863412,26.97392195809173,90.78352974480653
2022-04-08T15:25:49.766475,70.04,0.5763,328.28045654296875,193.49742126464844,181.7751922607422,169.93255615234375,158.66061401367188,117.43490600585938,99.4043197631836,99.41541290283203,98.6536636352539,0.04505198821425438,331.1214507399826,194.78196149648969,183.17376169553063,170.57554476129798,159.2113074314777,117.76362159040761,98.89812879755544,98.43221852944502,97.97584682469713,13.451639405684224,874.7262477280289,27.405844238584184,29.79960632844526,26.8468174703287,26.959197653744198,90.83875276729239
2022-04-08T15:25:52.205564,70.17,0.5774,328.218505859375,193.51747131347656,181.766357421875,169.93675231933594,158.66390991210938,117.45032501220703,99.41776275634766,99.4439926147461,98.65519714355469,0.04505816474556923,331.05883064301145,194.8022448748538,183.1648184371465,170.57977495798758,159.2146283682327,117.77918278719291,98.91172950737017,98.46092585163046,97.9773993764475,13.453495130107925,874.1943560046109,27.474845519409346,29.7684460636846,26.848965501453822,26.951236109383057,90.85215968801364
2022-04-08T15:25:54.619724,70.73,0.582,328.19671630859375,193.47621154785156,181.7613983154297,169.9364471435547,158.67007446289062,117.45411682128906,99.42642211914062,99.43989562988281,98.66950988769531,0.04505404829978943,331.03680564338714,194.760504954689,183.15979847345935,170.57946730731925,159.22083974994115,117.78300956344343,98.92049046403288,98.45681057346346,97.99188985945092,13.45225835357705,874.3208428982052,27.3881532307746,29.75729963926675,26.833564971948555,26.952787150136288,90.87143176749962
2022-04-08T15:25:57.038767,70.78,0.5824,328.1598815917969,193.45555114746094,181.75755310058594,169.92515563964844,158.67088317871094,117.46559143066406,99.45256805419922,99.47159576416016,98.67498016357422,0.04505198821425438,330.999572905927,194.7396041218846,183.15590607084656,170.56808423259088,159.2216546094227,117.79458998895808,98.94694314992108,98.48865225090086,97.99742806644103,13.451639405684224,874.2160607418612,27.347997961519567,29.775017946654618,26.80474863313543,26.945784804488966,90.91191230914026
2022-04-08T15:25:59.474766,71.04,0.5846,328.1125183105469,193.42462158203125,181.73780822753906,169.9101104736328,158.65310668945312,117.45858001708984,99.45092010498047,99.45240783691406,98.68605041503906,0.045063313096761703,330.95169783671554,194.70831461812202,183.1359188923507,170.55291705464194,159.20374307553575,117.78751391778258,98.94527586653858,98.4693786483124,98.0086357907683,13.455041940212599,874.1096511498051,27.32131425766322,29.7636168000042,26.81123188588728,26.938736995305415,90.89833413654868
2022-04-08T15:26:01.908768,71.43,0.5878,328.07171630859375,193.39561462402344,181.69947814941406,169.90065002441406,158.64088439941406,117.46619415283203,99.46989440917969,99.4920883178711,98.67007446289062,0.04505747929215431,330.91045494526213,194.67897009584638,183.0971184345597,170.54337988392356,159.19142793506927,117.79519826928764,98.96447278215105,98.50923630519613,97.99246144566747,13.453289187228576,874.0333136493297,27.343638812745663,29.694397922508028,26.817794547736124,26.925728542695957,90.8994367466758
2022-04-08T15:26:04.324340,71.75,0.5904,328.02386474609375,193.38070678710938,181.68548583984375,169.8773956298828,158.62513732910156,117.4762191772461,99.47781372070312,99.496826171875,98.68125915527344,0.045062970370054245,330.86208631863616,194.66388877114187,183.0829544139409,170.51993690299645,159.1755612372398,117.80531574211095,98.97248500507254,98.51399531402612,98.00378503206566,13.454938968772925,873.819749135715,27.341473145947706,29.716346216125224,26.799896374411954,26.908827420756776,90.92750442791615
2022-04-08T15:26:06.744326,72.17,0.5939,327.9703063964844,193.34434509277344,181.66966247558594,169.8680877685547,158.61207580566406,117.48086547851562,99.48418426513672,99.5071792602539,98.67498016357422,0.045060738921165466,330.80794923972763,194.62710392286056,183.06693686826844,170.51055355761224,159.16240048787736,117.81000489047426,98.97893029037067,98.52439462961759,97.99742806644103,13.454268535160262,873.708420776848,27.292443540124886,29.700653792512718,26.80882009469094,26.89721714840688,90.92324391220136
2022-04-08T15:26:09.185330,72.66,0.5979,327.93048095703125,193.2913055419922,181.6444854736328,169.84576416015625,158.594482421875,117.4839859008789,99.49695587158203,99.50637817382812,98.67191314697266,0.04508150368928909,330.76769346310334,194.57344713199782,183.0414508987799,170.48804891122353,159.14467345047683,117.81315408863615,98.99185173658509,98.52358996628885,97.9943229629403,13.460507261298801,873.7943989403689,27.225934937939158,29.69360182196988,26.797533495095415,26.88363842743916,90.93771252332176
2022-04-08T15:26:11.619852,72.99,0.6007,327.8575439453125,193.25228881835938,181.612060546875,169.81985473632812,158.5872039794922,117.46778106689453,99.4811019897461,99.5120849609375,98.66072082519531,0.045075494796037674,330.6939683243048,194.53397635690115,183.0086280592871,170.46192936948188,159.13733971514284,117.79679981749712,98.975811852933,98.52932223457361,97.98299165240404,13.458701903340161,873.5746299563755,27.210239800812676,29.677745956403374,26.753153999928056,26.88950573710377,90.96586677119575
2022-04-08T15:26:14.039853,73.75,0.6069,327.8107604980469,193.16488647460938,181.55438232421875,169.76319885253906,158.5511474609375,117.45004272460938,99.48838806152344,99.51060485839844,98.66556549072266,0.04505953937768936,330.64667935452314,194.4455568810491,182.9502420200952,170.4048140229055,159.10100928203138,117.77889789640565,98.98318340677697,98.5278355232805,97.9878964800731,13.4539081351214,873.8385148619279,27.139333742925096,29.674740281877796,26.70405182424002,26.877519111362673,90.99720977981676
2022-04-08T15:26:16.463375,74.18,0.6105,327.75469970703125,193.12322998046875,181.5099639892578,169.735595703125,158.52549743652344,117.44232940673828,99.4852523803711,99.50030517578125,98.6304931640625,0.0450921393930912,330.590012793865,194.40341561549812,182.9052785915006,170.3769870199546,159.0751643992297,117.7711134481375,98.98001093700748,98.51748985191095,97.95238861740428,13.463702733693047,873.7453235425478,27.14599659867495,29.634206074479625,26.69936927350606,26.86577189762994,90.9941214957926
2022-04-08T15:26:18.886422,74.75,0.6152,327.6949462890625,193.13534545898438,181.50718688964844,169.72817993164062,158.51620483398438,117.4036865234375,99.4511489868164,99.47736358642578,98.6593017578125,0.045083560049533844,330.5296137052594,194.41567208613822,182.9024674118358,170.36951110871405,159.06580120254546,117.73211420928664,98.94550743367503,98.4944458268678,97.9815549627246,13.461125089936848,873.2791803505187,27.181569873116988,29.645239950567895,26.703827787205675,26.885048339781825,90.95065078107162
2022-04-08T15:26:21.300570,75.38,0.6204,327.6441955566406,193.114013671875,181.46910095214844,169.72364807128906,158.49314880371094,117.3967514038086,99.42887878417969,99.45191192626953,98.65058135986328,0.04508596286177635,330.47831458148454,194.39409205344947,182.86391409071862,170.3649424962893,159.04257001996763,117.7251151356212,98.92297595129753,98.4688805233946,97.97272627292028,13.461847009269349,873.0885087470391,27.221642176046142,29.564853103325294,26.747916149661137,26.874490340616706,90.89943516751086
2022-04-08T15:26:23.718133,75.89,0.6246,327.5882568359375,193.03683471679688,181.43479919433594,169.67076110839844,158.48219299316406,117.39519500732422,99.44004821777344,99.4471206665039,98.6402587890625,0.04508098587393761,330.42177141018004,194.31601493947255,182.82919138804579,170.31162663546684,159.03153098019865,117.72354438641575,98.93427642755675,98.46406787034269,97.96227551412304,13.460351684884511,873.2266661141904,27.119286577105044,29.608833040815963,26.648041598900875,26.868331793726437,90.99802933286036
2022-04-08T15:26:26.134662,76.49,0.6296,327.53192138671875,192.9772491455078,181.3993377685547,169.653076171875,158.4385528564453,117.37666320800781,99.43855285644531,99.46080017089844,98.65069580078125,0.045089565217494965,330.36482722347625,194.25573594973753,182.79329478617223,170.29379827923682,158.98755931760925,117.70484169121956,98.93276352226522,98.47780845461351,97.9728421349912,13.46292932864071,873.248061527644,27.061722102392878,29.56609472236708,26.70980241518193,26.851895867989317,90.9173862650813
2022-04-08T15:26:28.566661,77.11,0.6346,327.4911804199219,192.9048614501953,181.34654235839844,169.61334228515625,158.42030334472656,117.36434936523438,99.42111206054688,99.44178009033203,98.66674041748047,0.04511032998561859,330.3236460266997,194.18250585311705,182.7398514804569,170.25374216221962,158.96917116779912,117.69241429309413,98.91511810646702,98.45870344815107,97.98908599733458,13.46916805477925,873.4536807070897,27.015007390480065,29.53442889575597,26.658614117746897,26.848018761714933,90.95629598336606
2022-04-08T15:26:30.983661,77.53,0.6381,327.4418640136719,192.8509521484375,181.31503295898438,169.5800018310547,158.388916015625,117.34268188476562,99.39485168457031,99.43145751953125,98.66365814208984,0.04505936801433563,330.27379672783,194.1279691896769,182.70795540349096,170.22013132670403,158.93754539509058,117.67054700023402,98.88854963701058,98.4483347864007,97.98596544555772,13.453856649401564,873.4837538784446,26.961555141464576,29.538484956228203,26.653924615292716,26.841671464352117,90.9391318266808
2022-04-08T15:26:33.399660,78.09,0.6426,327.388671875,192.7997589111328,181.27867126464844,169.5679473876953,158.37596130371094,117.33811950683594,99.39417266845703,99.41484832763672,98.6492919921875,0.045077040791511536,330.2200298169824,194.07618019849608,182.67114748513268,170.2079791253048,158.92449226867856,117.66594254913178,98.88786265450575,98.43165143338476,97.97142089358788,13.459166394073474,873.4710639508378,26.92618626813872,29.480164746077776,26.656052956040167,26.83617611514343,90.93239284713775
2022-04-08T15:26:35.820663,78.68,0.6476,327.34283447265625,192.8126220703125,181.27291870117188,169.55014038085938,158.36927795410156,117.33039855957031,99.39742279052734,99.41649627685547,98.63729858398438,0.04510707035660744,330.17369711469144,194.08919305082557,182.6653243272556,170.19002770880743,158.91775814692534,117.65815040111262,98.89115090784347,98.43330674080389,97.95927854855516,13.468188706847563,873.0903150232855,26.970656278187565,29.508852721068287,26.629553274999836,26.836864296851225,90.95117742228712
2022-04-08T15:26:38.253662,79.21,0.6519,327.31005859375,192.77438354492188,181.25245666503906,169.53334045410156,158.353515625,117.321044921875,99.39576721191406,99.42760467529297,98.63324737548828,0.04508253186941147,330.1405670732397,194.0505095301403,182.6446111847804,170.1730915395156,158.9018760743887,117.64871050637794,98.88947590555642,98.44446473896245,97.9551770312445,13.460816175617826,873.1259450089834,26.92822994209945,29.499918733459904,26.627063082093688,26.832674052181122,90.94423496015935
2022-04-08T15:26:40.666665,79.57,0.6549,327.2802734375,192.81045532226562,181.26889038085938,169.54144287109375,158.3680877685547,117.32493591308594,99.40133666992188,99.4307861328125,98.61569213867188,0.04507755488157272,330.1104600709521,194.08700108756247,182.66124657213746,170.1812596647599,158.91655891976382,117.65263737939155,98.89511070587693,98.44766040189661,97.93740378956493,13.459320851232986,872.6986622858174,26.975108451541914,29.51994705008265,26.6116727398167,26.839670157728825,90.96359691956295
2022-04-08T15:26:43.086658,79.91,0.6577,327.2629699707031,192.81959533691406,181.27809143066406,169.54689025878906,158.3595428466797,117.34738159179688,99.40686798095703,99.44828033447266,98.61236572265625,0.04507257789373398,330.092969630074,194.09624746780608,182.67056053553233,170.18675122918967,158.90794908373232,117.67529004685439,98.9007069116747,98.4652327163043,97.93403606537011,13.457825526848149,872.527124315815,26.97494889421619,29.528988487056218,26.644985817788623,26.81933580144929,90.95283965843818
